reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5040.0,2026-06-17T07:54:00Z,4.8706169764045626e-05,0.00013855697034159675,0.001079908656720363,0.0010898500042955017,0.000881638123617634,-0.0006808797969881653,4.716849133501455e-05,0.0011149475079740253
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5100.0,2026-06-17T07:55:00Z,-6.056234269635752e-05,-8.970346243586391e-06,-0.00029655029720743187,0.0003028041334566241,-0.0002376635555023654,0.0001907816127300066,3.7900349525443744e-05,0.0003071123993980688
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5160.0,2026-06-17T07:56:00Z,-0.00017628099158173427,-0.00020649167709052563,-0.0019986271411198686,0.002016983948850778,-0.0016234625865862995,0.0012657334069743342,1.7053025658242404e-06,0.0020585710421632706
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5220.0,2026-06-17T07:57:00Z,-0.00024989003577502444,-8.161168807419017e-05,-0.0015993001625247416,0.0016207610889522326,-0.0012887138023387479,0.0010284830764817343,0.0001404654170755748,0.001654778304287901
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5280.0,2026-06-17T07:58:00Z,-0.0003286022547399625,-2.8827344067394733e-05,-0.0016501378468092298,0.0016827850044073866,-0.0013226428841051074,0.0010716562220958181,0.00023723156772348375,0.001718752476057882
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5340.0,2026-06-17T07:59:00Z,-0.0004153343979851343,3.7251083995215595e-05,-0.0016594567568972707,0.001711048518721927,-0.001321337927961963,0.0010899180724610602,0.00034918556934826483,0.001748080629258593
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5400.0,2026-06-17T08:00:00Z,-0.00040302893467014655,8.539791451767087e-05,-0.00131811793835368,0.0013809996471379263,-0.0010415481810355232,0.0008759883929343459,0.00037211655978808267,0.0014109036154332521
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5460.0,2026-06-17T08:01:00Z,9.591985872248188e-05,-3.3548531064298004e-05,0.00027943724489887245,0.00029734037241953114,0.00021931123583840417,-0.00018615387009646156,-9.78985781330266e-05,0.0003038664396035316
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5520.0,2026-06-17T08:02:00Z,0.00010502844816073775,-4.327102942625061e-05,0.00026332827474107035,0.00028678412994579886,0.0002052513714545512,-0.00017702395105345659,-0.0001113935610419503,0.00029304288111496146
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5580.0,2026-06-17T08:03:00Z,0.00012229793355800211,-5.629226507153362e-05,0.00026522002372075804,0.0002974344711728631,0.00020510926290739917,-0.00018017209946208368,-0.0001334283794562907,0.00030386662797899256
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5640.0,2026-06-17T08:04:00Z,0.00011737211025319993,-5.842593964189291e-05,0.00022897620510775596,0.0002638558416898829,0.00017600765289671472,-0.00015660495122915563,-0.00013089085371120746,0.000269511076234253
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5700.0,2026-06-17T08:05:00Z,-0.0016200865502469242,0.000800815541879274,-0.002702945494093001,0.0032514458793656757,-0.002046646407904973,0.0019018120411828932,0.0017945502861493878,0.0033205513530884328
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5760.0,2026-06-17T08:06:00Z,0.00015993373381206766,-8.868619261193089e-05,0.00024402106646448374,0.00030494314363424177,0.0001841145014225276,-0.000170971681257015,-0.00018387602551683813,0.0003113516632134557
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5820.0,2026-06-17T08:07:00Z,0.00016120111467898823,-9.381119525642134e-05,0.0002181905074394308,0.00028704257047668563,0.00016290435667087877,-0.0001547064698570466,-0.00018808687940463642,0.0002929993096274399
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5880.0,2026-06-17T08:08:00Z,0.0001721541593724396,-0.00010368694347562268,0.0002087499524350278,0.0002897664222752089,0.00015412826570582183,-0.00014995382713323124,-0.00020298696057352572,0.0002957116479347161
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,5940.0,2026-06-17T08:09:00Z,0.00018094169718096964,-0.00011241036190767772,0.0001960006557055749,0.00028946890036748356,0.00014286172245192574,-0.0001428523965785189,-0.00021541080030829107,0.00029532709296577577
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6000.0,2026-06-17T08:10:00Z,0.00018916580302175134,-0.00012076088751200587,0.00018271748558618128,0.0002894003671809829,0.000131223920618595,-0.0001353672729464961,-0.00022712587366413572,0.0002951782146690088
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6060.0,2026-06-17T08:11:00Z,0.00019680828700074926,-0.00012873715604655445,0.00016883132047951221,0.00028950090147351865,0.0001191260423638596,-0.00012747047861694227,-0.00023813484517631878,0.00029520830167063003
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6120.0,2026-06-17T08:12:00Z,0.000202460796572268,-0.0001353569132334087,0.00015367822925327346,0.0002879737249388831,0.00010621192814141978,-0.00011854295323132646,-0.00024669377651775903,0.0002935834205348058
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6180.0,2026-06-17T08:13:00Z,0.00021303594621713273,-0.00014539409676217474,0.00014091165212448686,0.0002939044937702894,9.470024764368645e-05,-0.00011176748415664406,-0.00026129232111316014,0.00029955597889406917
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6240.0,2026-06-17T08:14:00Z,0.0002050935563602252,-0.00014263105185818858,0.00011839529179269448,0.00027644968607928535,7.721645545188949e-05,-9.652190158249141e-05,-0.0002531415077555721,0.000281708149378782
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6300.0,2026-06-17T08:15:00Z,-0.00109525444713654,0.0007593375812575687,-0.0005445826900540851,0.001439703501624208,-0.00032316105347263147,0.00048587667222932396,0.00134715927302409,0.001468110116439832
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6360.0,2026-06-17T08:16:00Z,-0.0008921695098251803,0.0006335740181384608,-0.00035433276934782043,0.0011501887593588771,-0.00018854340311236228,0.00034063241116655263,0.0011064047455988657,0.0011729068656453592
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6420.0,2026-06-17T08:17:00Z,-0.0009489455123912194,0.0006856460004200926,-0.0003104978532064706,0.0012112047474417075,-0.00014564260908400684,0.0003204334575457324,0.0011833625190860175,0.0012345996200684311
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6480.0,2026-06-17T08:18:00Z,-0.0009508554512649425,0.0007000489858910441,-0.00023658321879338473,0.0012042285045878857,-8.417266883498087e-05,0.0002743982818742552,0.0011928484866530198,0.0012268932175966848
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6540.0,2026-06-17T08:19:00Z,-0.0009541158760839608,0.0007151809313654667,-0.00016466674424009398,0.0012037175774420148,-2.446576274905965e-05,0.00022989965486885922,0.0012036001084680947,0.0012256041962885583
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6600.0,2026-06-17T08:20:00Z,-0.0009537961602745781,0.0007276212272699922,-9.22436811379157e-05,0.0012031910332271811,3.511679835810355e-05,0.00018470469598241834,0.0012097779444886214,0.001224300489755679
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6660.0,2026-06-17T08:21:00Z,-0.0009499110547039891,0.0007373339485639008,-1.958323991857469e-05,0.0012026536770157012,9.43414235621276e-05,0.0001389892645420332,0.0012114053510314804,0.0012229968292540125
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6720.0,2026-06-17T08:22:00Z,-0.0009424890095033334,0.00074429226515349,5.303718353388831e-05,0.0012021104158267222,0.00015299761457754357,9.29203380906074e-05,0.0012085179523779743,0.0012217029510143385
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6780.0,2026-06-17T08:23:00Z,-0.0009315699571743608,0.0007484797492907092,0.00012535110727185383,0.001201564571840566,0.00021087664947572193,4.667377595524158e-05,0.0012011740491146838,0.0012204370114522877
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6840.0,2026-06-17T08:24:00Z,-0.0009172053978545591,0.0007498906597902533,0.00019709113985300064,0.0012010190093844296,0.00026777602357697106,4.050093593832571e-07,0.0011894381035659762,0.0012192075971916767
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6900.0,2026-06-17T08:25:00Z,-0.0009073216915567173,0.0007554768899353803,0.0002728675099206157,0.001211789858501075,0.0003282529803527723,-4.763922589745562e-05,0.001183983355801388,0.0012295674449859602
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,6960.0,2026-06-17T08:26:00Z,-0.0008104366315819789,0.0006843530400146847,0.00029591865313705057,0.001101233157175051,0.0003360556277698379,-7.429701298633518e-05,0.001062601118206885,0.001116948775687137
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7020.0,2026-06-17T08:27:00Z,-0.0011366337275831029,0.0009873897397483233,0.0005820884325657971,0.0016142185949141546,0.0006049143408404234,-0.00020897417130072427,0.00150668322262959,0.0016369746172066064
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7080.0,2026-06-17T08:28:00Z,6.462687451858073e-05,-6.0565525927813724e-05,-8.242568583227694e-05,0.00012099094811544487,-6.956835107985171e-05,4.6984638402136625e-05,-8.977352194960986e-05,0.0001229088969968656
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7140.0,2026-06-17T08:29:00Z,-9.932409739121795e-05,0.00011265365174040198,0.0001839198375819251,0.00023745026474861978,0.0001652677994457008,-9.662048938707812e-05,0.0001445972230840198,0.00023991106982928622
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7200.0,2026-06-17T08:30:00Z,-9.643781595514156e-05,7.090648068697192e-05,-5.2752511692233384e-05,0.00013080829040794354,-2.779110275241692e-05,4.923883523133554e-05,0.00011819167866633506,0.00013101939243142678
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7260.0,2026-06-17T08:31:00Z,9.451241567148827e-05,-6.844584277132526e-05,6.411937647499144e-07,0.00011669550650381151,-5.987210727198544e-06,-8.137490681292547e-06,-0.00012022738360428775,0.00012065110532113894
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7320.0,2026-06-17T08:32:00Z,-0.0015789050848979969,0.0015143837117648218,0.0016480753401992843,0.0027390603535790035,0.0015197247904552569,-0.000809924571854026,0.0021743407074836796,0.002773679643188418
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7380.0,2026-06-17T08:33:00Z,0.0002817732820403762,-0.0002825127012329176,-0.00040795111999614164,0.0005706432555772753,-0.000359666962879146,0.00022015811396158824,-0.0003979465645898017,0.0005798201338334656
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7440.0,2026-06-17T08:34:00Z,-2.224169293185696e-05,4.4959961087442935e-05,0.00012570308172143996,0.00013534162611601212,0.00010774536818303204,-6.999378854288807e-05,4.227818095614566e-05,0.00013526137432557847
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7500.0,2026-06-17T08:35:00Z,-0.0011016136340913363,0.0011475981409603264,0.001671407517278567,0.002307409192312196,0.0014844081519527208,-0.0008851532840026266,0.001569802954293209,0.0023347901860921064
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7560.0,2026-06-17T08:36:00Z,-0.0007461540008080192,0.000816668489278527,0.0013499338820111006,0.001745283558652818,0.0011831486901314747,-0.0007323803785652672,0.0010860015109415144,0.0017651122127599935
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7620.0,2026-06-17T08:37:00Z,-0.0008818378773867153,0.0010189000931859482,0.001919052010634914,0.0023449000109621193,0.0016605672392699944,-0.0010659348959052295,0.0013156622458154743,0.002371638232005354
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7680.0,2026-06-17T08:38:00Z,0.00012507189239840955,-0.00016364310795324855,-0.0004383559826237615,0.000484332543352975,-0.00036772984657318375,0.0002583999680894067,-0.00019875301404681522,0.0004914250137732481
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7740.0,2026-06-17T08:39:00Z,2.7673195290844887e-05,-4.985395207768306e-06,4.9676145863486454e-05,5.708221588930533e-05,3.965450190435149e-05,-3.0239810655530164e-05,-2.581490576858414e-05,5.615456374690672e-05
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7800.0,2026-06-17T08:40:00Z,-0.0007009766704868525,0.0009761888577486388,0.0024948981263150927,0.002769265180377276,0.0021079755718744764,-0.0014446017715386006,0.001144729644408926,0.002800150218959793
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7860.0,2026-06-17T08:41:00Z,0.00011400970834074542,-0.00019594199329731055,-0.0006855916581116617,0.0007220993006543925,-0.0005673679304152301,0.0004108868800756227,-0.00020830714930752947,0.0007308394250001637
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7920.0,2026-06-17T08:42:00Z,-3.1091985874809325e-05,9.455743565922603e-05,0.00036326537156128325,0.00037665574520992664,0.0003012208260599891,-0.00021751667134140007,8.097167381038162e-05,0.0003802681952561372
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,7980.0,2026-06-17T08:43:00Z,-0.00020857623894698918,0.00043576437747105956,0.0015630921552656218,0.0016360475928220849,0.0012957773742883205,-0.0009344485185636131,0.0004270352960134005,0.001653660237656006
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8040.0,2026-06-17T08:44:00Z,-7.461039785994217e-05,0.00027681289793690667,0.0012391171821946045,0.0012718504169684987,0.0010174724396350143,-0.0007522322764685896,0.00022499868634895392,0.0012851956940624644
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8100.0,2026-06-17T08:45:00Z,-2.4997461878228933e-05,0.0002525694071664475,0.0013236054883236648,0.0013477194319506162,0.0010805380756817584,-0.0008110254690052443,0.0001709441477260043,0.001361817442249505
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8160.0,2026-06-17T08:46:00Z,4.0888153307605535e-05,0.00020141214918112382,0.0013240334624242678,0.0013398892881644588,0.0010735208555434639,-0.0008201441747957006,8.778844318158008e-05,0.0013538058596026007
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8220.0,2026-06-17T08:47:00Z,0.00010517214832361788,0.0001518728822702542,0.0013268735195026693,0.0013396715604615484,0.0010686627138767335,-0.000830587931766047,6.849631972727366e-06,0.001353500360503811
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8280.0,2026-06-17T08:48:00Z,0.0001690505087026395,0.00010179883247474208,0.0013248557024780894,0.0013394714290251037,0.0010599238153830015,-0.000838015989934604,-7.407585655982984e-05,0.0013532171024367102
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8340.0,2026-06-17T08:49:00Z,0.0002322876753169112,5.136917025083676e-05,0.0013179902680349187,0.0013392888793651468,0.0010473368838859187,-0.000842404646039796,-0.0001546958117160102,0.0013529563666947193
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8400.0,2026-06-17T08:50:00Z,0.0002946571839856915,7.721610018052161e-07,0.001306304739046027,0.001339124909618628,0.001030947993641007,-0.0008437398626992554,-0.0002347144700820536,0.0013527163797212168
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8460.0,2026-06-17T08:51:00Z,0.0003559271135600284,-4.981302481610328e-05,0.0012898415207018843,0.0013389759505439418,0.001010822536784417,-0.0008420167896261432,-0.00031385027909891505,0.0013525000822824625
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8520.0,2026-06-17T08:52:00Z,0.00041543626139173284,-0.00010003168426919729,0.0012676441656367388,0.001337727683727049,0.0009861915728492932,-0.0008364984260822439,-0.0003913731561056011,0.0013511019141860072
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8580.0,2026-06-17T08:53:00Z,0.0004784160410054028,-0.0001520511432318017,0.0012509749467426445,0.00134793908461293,0.000965690194476565,-0.0008348359781251702,-0.00047272852299329315,0.0013612424172541112
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8640.0,2026-06-17T08:54:00Z,0.0005128276825416833,-0.00019190065358998254,0.0011748311408155132,0.0012961660010427738,0.0008998832790041433,-0.0007927978273869485,-0.000523974641453151,0.001308765729925212
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8700.0,2026-06-17T08:55:00Z,0.000734423338144552,-0.0003137038220302202,0.0014767174434382468,0.0016788335639135127,0.0011208878269997058,-0.0010075424938804645,-0.000773405339771216,0.0016940151171927651
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8760.0,2026-06-17T08:56:00Z,0.0008063643690547906,-0.0003762306732824072,0.0014397633094631601,0.0016925399264052755,0.0010832352792533584,-0.0009947898060858051,-0.0008679865715066626,0.0017077488447740862
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8820.0,2026-06-17T08:57:00Z,0.0008683573469170369,-0.0004346038622315973,0.001381727088300977,0.0016888145977448537,0.0010295755359379655,-0.0009678076118291301,-0.000952172563017939,0.0017039101934904033
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8880.0,2026-06-17T08:58:00Z,0.0009227160262526013,-0.0004883750079898164,0.0013159506124793552,0.001679774100293618,0.000970491242924254,-0.0009350897833826366,-0.0010275522654978886,0.0016947300120990047
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,8940.0,2026-06-17T08:59:00Z,0.0010196481525781564,-0.0005673400664818473,0.001297495145990979,0.0017450073810622768,0.0009454872440528561,-0.0009371805553826107,-0.0011519878384547155,0.0017604912672323856
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,9000.0,2026-06-17T09:00:00Z,-0.001095318111765664,0.0006479990588559303,-0.0012557920854305848,0.001787914513635976,-0.000908683794875742,0.0009134879519479,0.001261094340065938,0.0018029213549043376
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,9060.0,2026-06-17T09:01:00Z,0.0010270346137986053,-0.000616378656559391,0.0010460644261911511,0.0015902746712266507,0.0007407949809135062,-0.0007847869021304632,-0.0011872272054347377,0.0016044239224178092
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,9120.0,2026-06-17T09:02:00Z,0.0011518591236381326,-0.0007118123903637752,0.0010592593753244728,0.0017191529146636697,0.0007387850331497248,-0.0008101710413654928,-0.001343940070341887,0.0017344611134712253
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,9180.0,2026-06-17T09:03:00Z,0.0011635997907433193,-0.0007402159099001437,0.000948099113884382,0.0016735519101705643,0.0006475504576997082,-0.000744068362479311,-0.0013704841705930448,0.0016885455827888838
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,9240.0,2026-06-17T09:04:00Z,0.0012533992048702203,-0.0008189695108740125,0.0008988527042674832,0.0017463266620193047,0.0005986722229067709,-0.0007265366086528502,-0.0014895213951149344,0.0017620833864201942
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,9300.0,2026-06-17T09:05:00Z,-0.0013161093193048146,0.0008897545740182977,-0.0008274291758425534,0.0017912135504687741,-0.0005426121774121384,0.0006803184682269148,0.001583152275941302,0.001806552607068137
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,9360.0,2026-06-17T09:06:00Z,0.0011968770650128135,-0.0008184401849575806,0.0006478821887867525,0.0015881153533840666,0.0004012328247426922,-0.0005659273050184765,-0.0014448824359192258,0.0016027934202024763
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,9420.0,2026-06-17T09:07:00Z,0.0013516098533727927,-0.0009432151273358613,0.000625895154371392,0.0017630226080329247,0.0003681490667872822,-0.0005739848596419961,-0.0016436487726423366,0.0017794869042179681
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,9480.0,2026-06-17T09:08:00Z,0.00034386243896733504,-0.000251533947448479,7.869221008149907e-05,0.0004332472360893826,2.4455992786442948e-05,-0.00010108092141081215,-0.0004259574915010944,0.0004384691925578515
