reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,104640.0,2026-09-11T05:04:00Z,-2.1442029260384875e-05,-0.0011862352284350854,4.816033478070235e-06,0.0012949842923547597,-3.540881116082025e-05,-1.9616486179249088e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,104700.0,2026-09-11T05:05:00Z,3.53094904766228e-06,-9.822819087335108e-05,3.6189440222796577e-06,0.00010862841415375294,1.4348077634171151e-06,-2.033236512031582e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,104760.0,2026-09-11T05:06:00Z,5.9934885014376975e-05,-0.003923469509327098,2.389582316807345e-06,0.004286786363994526,2.7921000061066558e-05,-2.0064772415288685e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,104820.0,2026-09-11T05:07:00Z,-1.338454996253321e-05,-0.0011504332664645123,1.1457886167733943e-06,0.0012579215067095601,-2.6381608877271997e-05,-2.060902718760077e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,104880.0,2026-09-11T05:08:00Z,1.9600926910284755e-06,-9.776373305387827e-05,-9.259921066699778e-08,0.0001080149379243103,3.0120772079136644e-07,-2.0734961212469223e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,104940.0,2026-09-11T05:09:00Z,7.009495715020012e-05,-0.003987735588222822,-1.3439635922592143e-06,0.004364100521294729,3.827246319163701e-05,-2.1346575995717087e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,105000.0,2026-09-11T05:10:00Z,-3.7888931531234176e-05,-0.00083060460820654,-2.5642034761926562e-06,0.0009089907936145942,-4.993906655354772e-05,-2.0680561369840138e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,105060.0,2026-09-11T05:11:00Z,6.909056298382115e-05,-0.0036575506767494944,-3.809546707837181e-06,0.0040067555640413465,4.061946196964804e-05,-2.1643052266292053e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,105120.0,2026-09-11T05:12:00Z,2.494840197444313e-05,-0.0029086032604994654,-5.01273720466855e-06,0.003186736924791401,-9.412445863449541e-07,-2.128426911923375e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,105180.0,2026-09-11T05:13:00Z,-5.080518733055826e-06,-5.99222715728437e-05,-6.195283726267961e-06,6.554200323485548e-05,-6.521857067343163e-06,-1.9612660868004348e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,105240.0,2026-09-11T05:14:00Z,3.40864706960842e-05,-0.0009115882301425497,-7.3762322017780845e-06,0.0010002951736742443,2.9174677206130947e-05,-1.97090627202741e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,105300.0,2026-09-11T05:15:00Z,1.124166169422548e-05,-0.003805364294023747,-8.475041566598145e-06,0.00417573801056793,-2.1304812888089572e-05,-2.124953452444818e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,105360.0,2026-09-11T05:16:00Z,1.0717400046600406e-06,4.116484475290789e-05,-9.579007672108133e-06,-4.5548381459016086e-05,1.8893375061638718e-06,-1.7836915431251175e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,105420.0,2026-09-11T05:17:00Z,4.1284347942168776e-05,-0.0009758028938581336,-1.066019849984847e-05,0.0010718962998669535,3.781935139286517e-05,-1.8047682976177087e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,105480.0,2026-09-11T05:18:00Z,-1.7024560230497943e-05,-0.0036220370085231672,-1.1592190279966481e-05,0.00397932912887454,-4.7800366108397054e-05,-1.9808706270633978e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,105540.0,2026-09-11T05:19:00Z,5.5863885981682845e-05,-0.000651010364820978,-1.2636180348651453e-05,0.0007156626019564529,5.72441571030914e-05,-1.61826105866327e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,105600.0,2026-09-11T05:20:00Z,7.791432042000551e-08,-0.0038551272164078255,-1.3456345820531714e-05,0.004239101178833793,-2.815406947192778e-05,-1.8798282899827186e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,105660.0,2026-09-11T05:21:00Z,1.752771822957302e-06,4.561089629085445e-05,-1.4324001715807528e-05,-5.1255630904040724e-05,2.9868652781731375e-06,-1.3420737442106365e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,105720.0,2026-09-11T05:22:00Z,4.1413241575409706e-05,-0.0009956028719812176,-1.5141468661141423e-05,0.0010952219951607053,3.990068950923789e-05,-1.367314309608923e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,105780.0,2026-09-11T05:23:00Z,-2.5427744527366793e-05,-0.0035801765684365747,-1.5749687347206053e-05,0.0039408406748257675,-5.015970931574163e-05,-1.5925872640920283e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,105840.0,2026-09-11T05:24:00Z,4.978084528767865e-05,-0.0007115945875025096,-1.6504702931543017e-05,0.0007833498535281748,5.168201385918812e-05,-1.1077776148931953e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,105900.0,2026-09-11T05:25:00Z,1.0814948826962903e-07,-0.0038881650194282783,-1.6989060266560554e-05,0.004283293715719858,-2.0358189994917515e-05,-1.4315505116453736e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,105960.0,2026-09-11T05:26:00Z,5.134454773449727e-05,-0.0021499054402861844,-1.756642487415898e-05,0.0023690943920200835,4.70726484788727e-05,-1.07268081035492e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106020.0,2026-09-11T05:27:00Z,-7.563894312010026e-06,-0.0022118238484757865,-1.79086551823794e-05,0.0024373473180753216,-1.746309539208929e-05,-9.552440530087885e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106080.0,2026-09-11T05:28:00Z,1.8394747810798582e-05,-0.0015893869086334974,-1.828744281151725e-05,0.001751882328803973,1.4913891403701163e-05,-7.355802123815193e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106140.0,2026-09-11T05:29:00Z,6.582611160028021e-06,-0.001702153007305719,-1.8532618152292514e-05,0.0018767276160223405,2.2527817800636696e-06,-6.197599758820085e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106200.0,2026-09-11T05:30:00Z,8.754631399707635e-06,-0.0016827275664834651,-1.8711664923984238e-05,0.0018559226627176584,5.71898397332481e-06,-4.813261436009714e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106260.0,2026-09-11T05:31:00Z,7.3139459705047224e-06,-0.0016849324167896435,-1.8800931387321563e-05,0.0018589363551589275,5.196916659375699e-06,-3.439894639797004e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106320.0,2026-09-11T05:32:00Z,6.301358971164037e-06,-0.0016850768387140767,-1.8811795824882502e-05,0.0018596339910003684,5.247991880114218e-06,-2.0458497992914393e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106380.0,2026-09-11T05:33:00Z,3.0764666029501498e-06,-0.0016765428553104287,-1.8732333202706792e-05,0.00185058997712679,2.941070938688258e-06,-6.301937159285331e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106440.0,2026-09-11T05:34:00Z,1.419429336787437e-05,-0.0017574771794100618,-1.8588723689767233e-05,0.0019401675492912477,1.6560732159939573e-05,6.576048856535486e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106500.0,2026-09-11T05:35:00Z,-2.119380237694281e-05,-0.0013893213064584196,-1.829753827046293e-05,0.0015338289978132252,-2.1485657159449255e-05,2.595757446665165e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106560.0,2026-09-11T05:36:00Z,1.1768687817666428e-05,-0.0027531697310954513,-1.801409027339836e-05,0.0030385969754580713,1.6870278578458603e-05,1.9960762791420913e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106620.0,2026-09-11T05:37:00Z,-1.7196409252364856e-05,-0.002652131952514502,-1.758077783764453e-05,0.00292747812633717,-1.3516681627241144e-05,3.5438208160122942e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106680.0,2026-09-11T05:38:00Z,1.7132081238524663e-06,-0.0009419928665261336,-1.7125328269204343e-05,0.001039961947879401,6.330482007371497e-06,7.31571048706947e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106740.0,2026-09-11T05:39:00Z,2.7020972672558364e-06,-0.0007235909907917442,-1.6571769268515114e-05,0.0007990401313862764,7.861666277010875e-06,8.900014877324215e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106800.0,2026-09-11T05:40:00Z,5.125551620227648e-06,-0.000853651956524472,-1.594585449910265e-05,0.0009425242621764077,1.1757579251212889e-05,9.979225816427237e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106860.0,2026-09-11T05:41:00Z,-2.409265510696014e-05,-0.00046246627541759354,-1.521531212349763e-05,0.0005109664137478429,-2.1266329872041086e-05,1.1628326443091942e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106920.0,2026-09-11T05:42:00Z,2.534372745522082e-05,-0.004072742040239717,-1.4518911188029159e-05,0.004492629425651702,4.895923479163011e-05,8.666392335584349e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,106980.0,2026-09-11T05:43:00Z,-3.9096384675586896e-05,-0.0016211636958011432,-1.3613134756439453e-05,0.0017883875795582465,-3.147596481674433e-05,1.2558316557372718e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107040.0,2026-09-11T05:44:00Z,1.0103901521679261e-06,-0.0002538189938176606,-1.2758746486339247e-05,0.0002800020969823392,7.183121360409734e-06,1.5055547973543332e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107100.0,2026-09-11T05:45:00Z,1.2006245913081133e-05,-0.004118185450162277,-1.1838033004476613e-05,0.004538731257040829,4.1711396481820825e-05,1.2464263353902878e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107160.0,2026-09-11T05:46:00Z,-4.800545924148127e-05,-0.001556979604595493,-1.0778667830309265e-05,0.0017157400268742954,-3.850164640907292e-05,1.5688682505000977e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107220.0,2026-09-11T05:47:00Z,2.248703878499132e-05,-0.0005714029958138444,-9.784222775457473e-06,0.0006285800777350575,3.388406212641271e-05,1.739846411958279e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107280.0,2026-09-11T05:48:00Z,-9.272173256240037e-06,-0.0008391783429050218,-8.671300075710467e-06,0.0009233524217298892,6.136208813676191e-07,1.7907962876668158e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107340.0,2026-09-11T05:49:00Z,-6.701896861036118e-06,-0.0006857740292778084,-7.5499561475624544e-06,0.0007540691963082921,2.276583812530277e-06,1.866432135916236e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107400.0,2026-09-11T05:50:00Z,-1.3711975888515537e-05,-0.0017803862680242553,-6.393585776992403e-06,0.001958470109461011,1.935541169389865e-06,1.872222479044134e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107460.0,2026-09-11T05:51:00Z,-2.4293946657279973e-05,-0.0028965791392260116,-5.203512816677829e-06,0.003184706802209886,6.855979575229102e-07,1.8906821858536272e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107520.0,2026-09-11T05:52:00Z,-2.214220207749055e-05,-0.002849230383801601,-3.996175039285524e-06,0.0031309381018277817,3.7026077979977935e-06,1.9540422504725978e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107580.0,2026-09-11T05:53:00Z,-2.3784170279667253e-05,-0.002856594248237208,-2.7689054382586478e-06,0.0031373321609111907,2.804367270856595e-06,2.006741797864407e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107640.0,2026-09-11T05:54:00Z,-2.401626050105674e-05,-0.0028538432345480815,-1.5310612224180391e-06,0.0031325835303127082,3.1742008612632406e-06,2.050655372282468e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107700.0,2026-09-11T05:55:00Z,-2.4383995073361627e-05,-0.0028520530062629604,-2.867867526064546e-07,0.0031288842388321144,3.230798144617492e-06,2.0853717447742917e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107760.0,2026-09-11T05:56:00Z,-2.4645629230608768e-05,-0.0028502416379035285,9.589276438360849e-07,0.0031251218244283297,3.273644731225014e-06,2.110829447751581e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107820.0,2026-09-11T05:57:00Z,-2.4801605800219032e-05,-0.002848416852746858,2.2006893253515933e-06,0.003121311147715505,3.303160776362041e-06,2.1270257069697677e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107880.0,2026-09-11T05:58:00Z,-2.4846025042072385e-05,-0.00284658600477051,3.431081876206693e-06,0.003117472467600103,3.315278132240249e-06,2.1338045101715017e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,107940.0,2026-09-11T05:59:00Z,-2.4786113844257293e-05,-0.002844755713976195,4.648456447401509e-06,0.003113622099268079,3.3077020135617723e-06,2.1313208907797678e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108000.0,2026-09-11T06:00:00Z,-2.4857392461073215e-05,-0.0028421233911032455,5.843510418882798e-06,0.003108969714883275,3.010656633789703e-06,2.1193008524246276e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108060.0,2026-09-11T06:01:00Z,-2.265515600380966e-05,-0.0028507782941248243,7.015375157435298e-06,0.0031166455125609897,5.1671305525847e-06,2.099745772462878e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108120.0,2026-09-11T06:02:00Z,-3.016433280891291e-05,-0.0027918084102578665,8.149630338404046e-06,0.0030506637120885564,-4.028181576705607e-06,2.064641161264357e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108180.0,2026-09-11T06:03:00Z,-1.3671288788988642e-05,-0.0029906965763970925,9.266577279683e-06,0.0032659589971430173,1.5294961847374747e-05,2.0434693694047898e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108240.0,2026-09-11T06:04:00Z,-7.945895257868105e-05,-0.0027444461280790255,1.028387836408967e-05,0.002994597257411303,-6.007608202056874e-05,1.967747736907764e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108300.0,2026-09-11T06:05:00Z,4.705290107056031e-05,-0.0006134930011131908,1.139393258660787e-05,0.0006661352041882477,5.674781668580556e-05,1.725343569016426e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108360.0,2026-09-11T06:06:00Z,-3.487550165697913e-05,-0.004445377484420707,1.232689359563146e-05,0.004843532035558223,1.0278012836437597e-06,2.0227615960731264e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108420.0,2026-09-11T06:07:00Z,-7.193965939859674e-05,-0.0023554360896135967,1.3188797389580209e-05,0.0025648436026762746,-5.880744450340379e-05,1.7335895919828335e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108480.0,2026-09-11T06:08:00Z,7.080148028961316e-05,-0.0010127486919550132,1.4190061488725232e-05,0.0010995128008006942,8.350746219139294e-05,1.511091305535727e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108540.0,2026-09-11T06:09:00Z,-7.616433658781696e-05,-0.003195419512580407,1.4851865332109913e-05,0.0034767005639753093,-5.927415709416338e-05,1.6623516441499977e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108600.0,2026-09-11T06:10:00Z,3.690039399235147e-06,0.000600975176065093,1.5649500296831786e-05,-0.0006550764786437247,-2.4561263786063666e-06,1.1040055619996343e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108660.0,2026-09-11T06:11:00Z,4.607765201766626e-05,-0.0014753223581974086,1.639276761586917e-05,0.0016021588995953299,5.7487278540887994e-05,1.2593767563436829e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108720.0,2026-09-11T06:12:00Z,-9.291897012669663e-05,-0.002814058848312871,1.683242265880621e-05,0.003058285758372129,-8.485304371263606e-05,1.3191866467871566e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108780.0,2026-09-11T06:13:00Z,5.146407419405966e-05,-0.0006337459101166854,1.7527684934912047e-05,0.0006871755507107725,5.6382525140040844e-05,9.168897402661657e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108840.0,2026-09-11T06:14:00Z,-1.655488610557145e-05,-0.004440069277027217,1.7925710337454278e-05,0.004821307069046131,2.7954056886834195e-06,1.3247689480132783e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108900.0,2026-09-11T06:15:00Z,-6.84624697565427e-05,-0.0022661191779378594,1.822405220461626e-05,0.002460705301653802,-6.558325052223479e-05,8.973299016720468e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,108960.0,2026-09-11T06:16:00Z,6.653952796467465e-05,-0.0011435065083100495,1.870405227251195e-05,0.0012410312925575883,7.401963588172551e-05,6.131364032114054e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109020.0,2026-09-11T06:17:00Z,-4.156788552468548e-05,-0.0032159060033050764,1.8794168930017456e-05,0.0034905039452128635,-3.4981205149301046e-05,7.838572795695248e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109080.0,2026-09-11T06:18:00Z,2.5055302348948185e-05,-0.0015340154920133549,1.9024377437165472e-05,0.0016648891501432044,2.839063313159088e-05,4.079468393330472e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109140.0,2026-09-11T06:19:00Z,-8.75572900649023e-06,-0.00259081588533624,1.905218438878403e-05,0.0028111330753496128,-7.329784073554393e-06,4.293628206457501e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109200.0,2026-09-11T06:20:00Z,-9.555595323891896e-06,-0.002910948709892309,1.904264458852818e-05,0.0031581199449800734,-1.0091922561483452e-05,3.4194026843539503e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109260.0,2026-09-11T06:21:00Z,7.03979294041857e-08,-0.0028241968578255976,1.8960931850325254e-05,0.0030640125146504426,-2.2567997368708113e-06,1.9311988971747297e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109320.0,2026-09-11T06:22:00Z,2.803685221125758e-07,-0.0028514874927440996,1.8791025656266818e-05,0.003093759946625254,-4.023892376225757e-06,6.040379248441155e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109380.0,2026-09-11T06:23:00Z,-1.236344128077087e-05,-0.002758816768225494,1.8523793455355837e-05,0.002993484543639702,-1.9533273957652947e-05,-8.885212570056906e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109440.0,2026-09-11T06:24:00Z,4.1398608574871804e-05,-0.0032746228428707485,1.8262744397330827e-05,0.0035535112007242108,3.5752190280313044e-05,-1.563233213734298e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109500.0,2026-09-11T06:25:00Z,-6.427539132818289e-05,-0.00019759011453714773,1.7733109389344718e-05,0.00021609753949170018,-7.413198049985261e-05,-7.032525578686341e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109560.0,2026-09-11T06:26:00Z,6.753445602794566e-05,-0.0012462635639204768,1.7414656983128534e-05,0.0013545660911196493,6.477685435238077e-05,-6.9702913827994605e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109620.0,2026-09-11T06:27:00Z,-2.8268515080771727e-05,-0.003206892147822445,1.6741766425989047e-05,0.0034817603865094342,-4.485987433166552e-05,-5.672247885681388e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109680.0,2026-09-11T06:28:00Z,1.2949787893373155e-05,-0.002721930712796538,1.617122019954026e-05,0.002956414089656224,-2.9610675727511626e-07,-7.603702002234043e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109740.0,2026-09-11T06:29:00Z,2.447211958716273e-05,-0.0030800635078578197,1.549108730341722e-05,0.0033459697400234937,9.499509519248323e-06,-8.458601676969528e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109800.0,2026-09-11T06:30:00Z,2.526824335497763e-06,-0.0016760461992778668,1.4716633261740146e-05,0.0018210392532809192,-7.584736325664453e-06,-1.123607244864207e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109860.0,2026-09-11T06:31:00Z,1.1558913892982532e-05,-0.0014033652203959083,1.3909961281583307e-05,0.0015257226076238065,2.457050670512398e-06,-1.2638664625152319e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109920.0,2026-09-11T06:32:00Z,1.1371499234814963e-05,-0.0021196882355379427,1.3031799881888584e-05,0.0023048520950147275,-2.9027631019959026e-06,-1.2982451938920088e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,109980.0,2026-09-11T06:33:00Z,1.1466065029511107e-05,-0.002181678994182111,1.2104307930663703e-05,0.002373264276316989,-4.308821025954879e-06,-1.3961553980326467e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,110040.0,2026-09-11T06:34:00Z,1.4652135141654142e-05,-0.0021624377429859615,1.112797516266784e-05,0.0023534693404330476,-1.7490220736300197e-06,-1.4963742363910479e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,110100.0,2026-09-11T06:35:00Z,1.478667961155727e-05,-0.002168172018331986,1.0099451412087814e-05,0.002360774923009172,-2.498334367892221e-06,-1.5878817162762298e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,110160.0,2026-09-11T06:36:00Z,1.58494535146632e-05,-0.0021688182031144717,9.029644188827045e-06,0.002362609600109321,-2.108957758820331e-06,-1.6732363260927667e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,110220.0,2026-09-11T06:37:00Z,1.6738246527048905e-05,-0.0021699930925963566,7.923144494401382e-06,0.0023650642397071374,-1.812371162653251e-06,-1.7518938083372416e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,110280.0,2026-09-11T06:38:00Z,1.756050175104561e-05,-0.0021712106699169143,6.780422553898092e-06,0.0023675887572460084,-1.4853949366144136e-06,-1.82281770721067e-05
