reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16380.0,2026-03-23T19:18:00Z,-0.00021283085516188294,-0.00011460633686510846,8.913139026844874e-05,0.00025763538206108967,9.024958558256913e-05,-0.00025074875509289996,-0.00010091261160027898,0.0002849618940462976
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16440.0,2026-03-23T19:19:00Z,-0.0004592361619870644,-0.0002915257937274873,0.0001854446054494474,0.0005746954346219848,0.0002446229885322282,-0.0005381721734920575,-0.00022975887858933675,0.000634238785577036
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16500.0,2026-03-23T19:20:00Z,0.0001943876668519806,0.00014727083907928318,-7.7747245086357e-05,0.00025596855116555,-0.0001333848587137254,0.00022748647410253398,9.662048938707812e-05,0.00028085073509443023
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16560.0,2026-03-23T19:21:00Z,0.0008800270734354854,0.0006862892405479215,-0.0003403174559934996,0.0011667289927507396,-0.000609035488707832,0.0010242757753076148,0.0004788169860603375,0.0012842627443508234
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16620.0,2026-03-23T19:22:00Z,0.00032961588658508845,0.0002992428562720306,-0.00012291411621845327,0.0004618449953013246,-0.0002730136117179427,0.00038120262502161495,0.0001953570638590918,0.0005079530056080885
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16680.0,2026-03-23T19:23:00Z,0.00016076091924333014,0.00017000365915009752,-5.845959094585851e-05,0.0002411697349460337,-0.0001595061860371061,0.00018467805062982734,0.00010329648247875411,0.0002649874884990243
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16740.0,2026-03-23T19:24:00Z,0.00019209619495086372,0.0002205188138759695,-6.66336745780427e-05,0.0002999492323304682,-0.00020689672197704567,0.0002191020698205648,0.00013393264275407546,0.00032977253275491786
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16800.0,2026-03-23T19:25:00Z,0.00017009278963087127,0.00022451149561675265,-5.519950718735345e-05,0.00028702605167860574,-0.00021259705107468108,0.00019197443634766387,0.00013255108122223191,0.00031562870507898444
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16860.0,2026-03-23T19:26:00Z,0.00015793102647876367,0.00023642814994673245,-4.747471393784508e-05,0.0002882608674019954,-0.00022526158716118516,0.00017625723103265045,0.00013676682009133856,0.0003170403085091388
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16920.0,2026-03-23T19:27:00Z,0.0001440821506548673,0.00024647670215927064,-3.9173755794763565e-05,0.0002881753181445445,-0.00023617330313641105,0.00015861445490372716,0.0001397978399708677,0.00031698550515645024
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16980.0,2026-03-23T19:28:00Z,0.00012961481843376532,0.00025544613890815526,-3.071181708946824e-05,0.00028809017121318015,-0.0002460280867921938,0.00014029311046215298,0.00014221046562568063,0.0003169160659658106
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17040.0,2026-03-23T19:29:00Z,0.00011528845789143816,0.0002663573468453251,-2.1960659069009125e-05,0.0002910668914325571,-0.00025773605472068084,0.00012222489687019333,0.00014568701800499184,0.000320299089185558
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17100.0,2026-03-23T19:30:00Z,9.318409865954891e-05,0.00024672135623404756,-1.4390934666153044e-05,0.00026412459723684545,-0.00023961854722642784,9.705924952640999e-05,0.00013259551789879254,0.00029054968156992146
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17160.0,2026-03-23T19:31:00Z,0.00010765143088065088,0.00037426320886879694,-4.665707820095122e-07,0.00038943805383104887,-0.0003653886082588542,0.00010559553231814789,0.00019966236997071007,0.00042956293307641917
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17220.0,2026-03-23T19:32:00Z,-6.083701009629294e-05,-0.0002386721007496817,-1.8825176084646955e-05,0.0002470220652661228,0.00023188873043977765,-5.229328081668427e-05,-0.00013534462439679373,0.000273541839353057
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17280.0,2026-03-23T19:33:00Z,-6.639675120823085e-05,-0.0003317500159027986,-3.227296474506147e-05,0.00033986489356206066,0.0003249975843999664,-5.199218833240593e-05,-0.0001827630269346514,0.00037646904458098776
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17340.0,2026-03-23T19:34:00Z,-1.850821718107909e-06,1.2340251487330534e-05,-7.008566171862185e-06,1.431179050951188e-05,-1.288846807057098e-05,6.821210263296962e-07,1.5281109710940655e-06,1.299665424025225e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17400.0,2026-03-23T19:35:00Z,-6.448317435570061e-07,3.351291155695435e-05,-4.297362465877086e-06,3.379346642717897e-05,-3.355310473907025e-05,5.524469770534779e-07,1.2889689315898067e-05,3.5948019777921714e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17460.0,2026-03-23T19:36:00Z,-3.4151526051573455e-06,2.6290649657312315e-05,-4.356934368843213e-06,2.686716218387153e-05,-2.6156569965518628e-05,-2.2444268665822165e-06,9.322320693172514e-06,2.7858737721348033e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17520.0,2026-03-23T19:37:00Z,-4.769390216097236e-06,2.7743567443394568e-05,-3.6111487133894116e-06,2.8381208792963718e-05,-2.7352786702294907e-05,-3.9328540424321545e-06,1.0410783346515018e-05,2.9530098055854645e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17580.0,2026-03-23T19:38:00Z,-6.41375663690269e-06,2.7274836611468345e-05,-2.999968273798004e-06,2.817894242201971e-05,-2.6660673668743584e-05,-5.825562254813121e-06,1.0510481374126357e-05,2.924378420744822e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17640.0,2026-03-23T19:39:00Z,-7.998096407391131e-06,2.6871020963881165e-05,-2.3646862246096134e-06,2.8135618968206877e-05,-2.6041169221002747e-05,-7.639222587840777e-06,1.0680345496894006e-05,2.9164533188043685e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17700.0,2026-03-23T19:40:00Z,-9.537870937492698e-06,2.6361703930888325e-05,-1.718490238999948e-06,2.8086716163724425e-05,-2.5334179198921447e-05,-9.404921286204626e-06,1.0827783114564227e-05,2.9112094862081144e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17760.0,2026-03-23T19:41:00Z,-1.0039912012871355e-05,2.3868324205977842e-05,-1.901753421407193e-06,2.596369387632854e-05,-2.2600588067689387e-05,-9.734435479913373e-06,1.0187850563170286e-05,2.663340222756885e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17820.0,2026-03-23T19:42:00Z,-2.4113433028105646e-05,4.606272341334261e-05,9.209543350152671e-06,5.280196804450928e-05,-4.6066706005376545e-05,-2.8900437598622375e-05,1.984679087740915e-05,5.789017018207212e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17880.0,2026-03-23T19:43:00Z,4.8267793317791075e-05,-8.942015483626164e-05,-5.129868441144936e-05,0.0001138301321489854,9.713430060287465e-05,7.143619029648107e-05,-3.604805343115913e-05,0.00012584778025003212
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17940.0,2026-03-23T19:44:00Z,-0.0010823359843925573,0.0019807953322015237,0.0008874253580870572,0.0024253917410097473,-0.0020917765297667756,-0.0014931957892372338,0.0008265637063686881,0.0026996981824205617
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18000.0,2026-03-23T19:45:00Z,0.0007213675417006016,-0.0011315878509776667,-0.0005771310043201083,0.0014608019683882412,0.0012098739787802515,0.000989532900064205,-0.00045135895021530814,0.0016268667145093656
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18060.0,2026-03-23T19:46:00Z,8.629467629361898e-05,-0.0001598818926140666,-8.246524885180406e-05,0.0001995232016850832,0.00017265211482708764,0.0001255022752388868,-6.330402868570673e-05,0.00022263641636588552
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18120.0,2026-03-23T19:47:00Z,-0.0014307861420093104,0.001702853296592366,0.0010203079909842927,0.002447015882733044,-0.0018446382199499567,-0.0019045893751012954,0.0006303366717475001,0.0027253394595900533
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18180.0,2026-03-23T19:48:00Z,0.0009101322575588711,-0.0009098985174205154,-0.0006356733592838282,0.0014353872850058434,0.001004448968444649,0.001208491973159198,-0.00030494406999537205,0.001600737787779458
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18240.0,2026-03-23T19:49:00Z,7.45690158510115e-05,-0.0001136677383328788,-6.749928616045509e-05,0.00015177959841451423,0.00012466738752436868,0.00010732392752288433,-3.923483760104318e-05,0.00016911462211372698
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18300.0,2026-03-23T19:50:00Z,-0.0015474129213544074,0.0012284090189496055,0.0010001924692915054,0.002214466175546322,-0.0013779422047832668,-0.002014869160404942,0.00037234615390957515,0.002469223382281388
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18360.0,2026-03-23T19:51:00Z,0.00037279505704646,-0.00030594765121350065,-0.0002534841314627556,0.0005448250404898427,0.0003452917951562995,0.0004924611829437708,-8.538059148577304e-05,0.0006074819222916007
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18420.0,2026-03-23T19:52:00Z,-0.0019329568203829695,0.0010757048585219309,0.001173816031041497,0.002504257791610668,-0.0012586944819759083,-0.0024842021772997214,0.00023111601521463854,0.002794456453256334
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18480.0,2026-03-23T19:53:00Z,0.0011551128409337252,-0.000505070602230262,-0.0006901583446961013,0.0014372545109620925,0.0006157465648470861,0.0014799139691490382,-5.348033127461349e-05,0.0016037921729565492
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18540.0,2026-03-23T19:54:00Z,0.00013734461390413344,-7.822563929948956e-05,-9.124894262413363e-05,0.00018250798103730084,9.318945615177654e-05,0.00017973089683209764,-7.009059999063538e-06,0.00020257491684807496
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18600.0,2026-03-23T19:55:00Z,-0.0020500617665675236,0.00058155637816526,0.0011509833086620347,0.002421925606732225,-0.0007684386460482528,-0.0025932644920345638,-3.943290138863631e-05,0.0027050089892826016
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18660.0,2026-03-23T19:56:00Z,0.0011850886494357837,-0.0002253636921523139,-0.0006556018092851446,0.0013729667268728722,0.00033441338587181235,0.001491773371498084,9.570522152557714e-05,0.0015317896702838384
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18720.0,2026-03-23T19:57:00Z,0.0003664113137347158,-4.8103174776770175e-05,-0.00020222125840518856,0.00042126547877482544,8.319389621647133e-05,0.0004591430569078625,4.7833292882160094e-05,0.0004690645957459635
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18780.0,2026-03-23T19:58:00Z,-0.0015247693454512046,7.954258762765676e-05,0.000795680534793064,0.0017217305519513716,-0.00021370283320720773,-0.0019016558883144796,-0.00020565726899235415,0.0019246451441165236
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18840.0,2026-03-23T19:59:00Z,-0.0011326083324547653,-5.363108357414603e-05,0.0005712311121897073,0.001269638890159242,-4.4651393693584396e-05,-0.0014044194696083423,-0.00020683010859556816,0.0014202698642847462
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18900.0,2026-03-23T20:00:00Z,-0.0012214937896715128,-0.00013279623090056702,0.0006041600499884225,0.0013691936616671448,2.7855051598635328e-05,-0.0015091787819443425,-0.00026204993730516435,0.0015320139259850781
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18960.0,2026-03-23T20:01:00Z,-0.0012075042832293548,-0.0002230553945992142,0.0005821395916427718,0.001358935909907109,0.00012085621392543544,-0.0014850665142063235,-0.0003056852548866118,0.0015210102731791143
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19020.0,2026-03-23T20:02:00Z,-0.0011975105280725984,-0.00031161198421614245,0.0005624815457849763,0.001359234704861707,0.0002121458564374734,-0.001465668253430863,-0.0003493041411672948,0.0015215790076612147
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19080.0,2026-03-23T20:03:00Z,-0.0011820641248050379,-0.00039879614632809535,0.0005402532678999705,0.0013594806195580122,0.00030253666238877486,-0.0014393597425055304,-0.0003913247503817274,0.0015219789619755747
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19140.0,2026-03-23T20:04:00Z,-0.0011612326034082798,-0.0004841976988245733,0.0005155563940206775,0.0013596716391029813,0.0003915685553579351,-0.001406256888714097,-0.00043152326156814524,0.0015222012665463665
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19200.0,2026-03-23T20:05:00Z,-0.0011351125976943877,-0.0005674146450473927,0.0004885096132056788,0.001359809409826657,0.0004787761298530313,-0.0013665184539490838,-0.0004697002786713256,0.0015222409859428833
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19260.0,2026-03-23T20:06:00Z,-0.001103825979953399,-0.000648048626317177,0.00045923798097646795,0.001359889090794909,0.000563713520307374,-0.0013203540483175402,-0.0005056524088331571,0.0015221012136006672
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19320.0,2026-03-23T20:07:00Z,-0.0010697795005398802,-0.0007286334948730655,0.00042854117054957896,0.0013634450793788126,0.0006486553516538152,-0.0012701493190547808,-0.0005409819259227788,0.0015253506161206271
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19380.0,2026-03-23T20:08:00Z,-0.0010050594028143678,-0.0007791923053446226,0.0003872005436278414,0.0013293642513921972,0.0007055360740082506,-0.0011844321079479414,-0.000555772761146045,0.0014864534745819926
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19440.0,2026-03-23T20:09:00Z,-0.0010585144991637208,-0.0009525801942800172,0.00038553571357624605,0.0014752964983070769,0.0008761995573536296,-0.0012334142596159836,-0.0006526503781856263,0.0016477223419850149
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19500.0,2026-03-23T20:10:00Z,-0.0006428358574339654,-0.0006444215614465065,0.00022521680875797756,0.0009376778228192999,0.0005991420692907923,-0.0007453939687707134,-0.0004255935603936223,0.0010467632332683107
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19560.0,2026-03-23T20:11:00Z,-0.0003265904524596408,-0.000381883182853926,0.0001082858034351375,0.0005140251980302437,0.0003608349175010517,-0.0003786722047038893,-0.00023949819905055847,0.0005752858973169392
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19620.0,2026-03-23T20:12:00Z,-0.0006184309313539416,-0.0008034394340938888,0.00018655509848031215,0.001030909572116493,0.0007620064579327845,-0.0007006946134424652,-0.0005026750127257174,0.0011507862319550728
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19680.0,2026-03-23T20:13:00Z,-0.0006545724318129942,-0.0009592163223715033,0.00017891443349071778,0.0011749771896104168,0.0009160556757592531,-0.0007305498428422652,-0.0005878066922093694,0.0013108690939120202
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19740.0,2026-03-23T20:14:00Z,-0.0005750398486270569,-0.0009689365469967015,0.00013686621969100088,0.0011350071461041227,0.0009321725613631315,-0.0006307674382810546,-0.0005793515667207316,0.0012658836768106743
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19800.0,2026-03-23T20:15:00Z,-0.0005230485840002075,-0.0010114531505678315,0.00010331086741643958,0.0011433680213931783,0.0009787441968001076,-0.0005619167353643206,-0.0005920169909856554,0.001274431142850838
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19860.0,2026-03-23T20:16:00Z,-0.0004626936060958542,-0.0010421363185741939,6.745585778844543e-05,0.0011422275484172732,0.001013917838577072,-0.00048388582030156613,-0.0005972554673050467,0.0012723556749979507
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19920.0,2026-03-23T20:17:00Z,-0.0004009016265626997,-0.0010687967915146146,3.151808414258994e-05,0.001141946621064475,0.0010450214027457605,-0.00040453329575029784,-0.0006002064956156516,0.0012712060245870988
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19980.0,2026-03-23T20:18:00Z,-0.00033739252103259787,-0.001090648311219411,-4.515186446951702e-06,0.0011416513648759572,0.0010712581932637022,-0.00032361224810983913,-0.0006004335778575509,0.001269976175044294
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20040.0,2026-03-23T20:19:00Z,-0.0002726692400756292,-0.0011130746315757278,-4.131425157538615e-05,0.0011467303594673412,0.0010979128717281128,-0.00024132607023830133,-0.00060067800733421,0.0012745450225778337
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20100.0,2026-03-23T20:20:00Z,-0.00020272909750929102,-0.0010730651638368727,-7.003291102591902e-05,0.001094290885205552,0.0010622855928232866,-0.00015870149638885778,-0.0005687581516866658,0.0012153693598186588
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20160.0,2026-03-23T20:21:00Z,-0.00015415571397170424,-0.0013192718597565545,-0.00013738372217630967,0.0013353338575856832,0.001311858732755411,-7.545430946720444e-05,-0.0006839228072763603,0.0014813565046391038
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20220.0,2026-03-23T20:22:00Z,1.7931597540155053e-05,0.00017211348080081734,3.2650859793648124e-05,0.0001760984699223133,-0.00017146717379290521,-5.664801960847399e-06,9.275913370743183e-05,0.00019503163475686501
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20280.0,2026-03-23T20:23:00Z,7.431481208186597e-06,0.0002796821263473248,5.700621841242537e-05,0.0002855293814107293,-0.00028017049791273507,-2.8697932918930746e-05,0.00014399392789243848,0.00031631207774029447
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20340.0,2026-03-23T20:24:00Z,0.00018275659385835752,-0.00331217734128586,-0.0006557816050190013,0.0033814151218398893,0.0033316120973125862,0.0005276223902228594,-0.001623968737263226,0.003743701245189361
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20400.0,2026-03-23T20:25:00Z,-1.2325472198426723e-05,0.00011796009857789613,3.959075911552645e-05,0.00012503571621246787,-0.00011994860660280438,-3.7341685299452365e-05,5.8021365489935306e-05,0.0001383782805944427
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20460.0,2026-03-23T20:26:00Z,-3.1737727113068104e-05,0.00023624670575372875,7.023663783911616e-05,0.00024850145793684116,-0.00024013080412998988,-7.218758923954738e-05,0.00011305356650836984,0.0002750544673925431
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20520.0,2026-03-23T20:27:00Z,-4.260527930455282e-05,0.00019816479834844358,6.931350071681663e-05,0.00021421684926895552,-0.00020302826087004178,-8.164580123093401e-05,9.132161693514718e-05,0.00023712053747030156
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20580.0,2026-03-23T20:28:00Z,-5.53891368326731e-05,0.00019950357454945333,7.615517461090349e-05,0.00022061106807477968,-0.0002055884351648274,-9.71516200820588e-05,8.89950335647427e-05,0.00024418263238256896
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20640.0,2026-03-23T20:29:00Z,-6.793470674892887e-05,0.0001932826307893265,8.15066414361354e-05,0.00022049179654605024,-0.00020057866478850883,-0.00011159873025690104,8.294120945606664e-05,0.0002440600778278346
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20700.0,2026-03-23T20:30:00Z,-7.482321962015703e-05,0.0001784869709808845,8.239521775976755e-05,0.00021034515662105672,-0.0001865672061285295,-0.00011826717383200958,7.359624021319178e-05,0.00023283224300412906
