reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,2220.0,2026-06-17T07:07:00Z,-0.047197412055954874,0.051054372952981264,-0.02196285731447824,-0.06612757735300509,0.03796296052799286,-0.005956400006633531
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,2280.0,2026-06-17T07:08:00Z,-0.04813203214741653,0.05890253424376469,-0.02228558424575178,-0.07371563601074385,0.04098165362919416,-0.004783891564532497
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,2340.0,2026-06-17T07:09:00Z,-0.04895873153689523,0.06176062221260528,-0.022536379689121217,-0.07634478625322978,0.04395716252305186,-0.0035564690374154002
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,2400.0,2026-06-17T07:10:00Z,-0.049847272739056946,0.06644494649972901,-0.022712079503016673,-0.08088759794429547,0.04668337517403108,-0.002278714650579416
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,2460.0,2026-06-17T07:11:00Z,-0.05072503503528188,0.07611620557329139,-0.022809850402618057,-0.09052382309975276,0.049211292600494914,-0.0009555488982063702
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,2520.0,2026-06-17T07:12:00Z,-0.05150849770298978,0.07911790032689879,-0.022827190341694437,-0.0934800936844702,0.051619298721825004,0.000405818177205869
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,2580.0,2026-06-17T07:13:00Z,-0.052445897597816225,0.08828448981814857,-0.02276191473389092,-0.10269315946767807,0.05362905396327679,0.0018013572997060932
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,2640.0,2026-06-17T07:14:00Z,-0.05322739088424485,0.09216531438242481,-0.022612261844138663,-0.10659712046902527,0.0555430993366842,0.003223092626528683
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,2700.0,2026-06-17T07:15:00Z,-0.05410780490340154,0.09780857321968543,-0.022376766325790453,-0.11228679586036668,0.05708825810807402,0.004665994923395484
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,2760.0,2026-06-17T07:16:00Z,-0.05499069806024752,0.10826771746157925,-0.022054383057261023,-0.1228259056662429,0.05835301068296106,0.00612438473602196
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,2820.0,2026-06-17T07:17:00Z,-0.0557940025016876,0.11230914275912995,-0.021644466927126925,-0.12686674158483371,0.0594041519282367,0.007589388945937935
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,2880.0,2026-06-17T07:18:00Z,-0.0566873063323549,0.11862718176820573,-0.021146703063629074,-0.13316186346323494,0.060068284999630066,0.009056335873333873
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,2940.0,2026-06-17T07:19:00Z,-0.05752028283297368,0.1258848836325411,-0.020561240880937776,-0.14034577451131022,0.06049055381722488,0.010518312995312478
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,3000.0,2026-06-17T07:20:00Z,-0.05835197128114464,0.13278408465321084,-0.019888583026991008,-0.14709238979320333,0.06060649192123427,0.011968343486999917
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,3060.0,2026-06-17T07:21:00Z,-0.05918100380997587,0.14196633755716861,-0.01912964094329757,-0.15605049140944588,0.06042165953376822,0.013400561715470624
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,3120.0,2026-06-17T07:22:00Z,-0.059991903725833184,0.14897761617257294,-0.018285725729395855,-0.16271229059886264,0.05994226924392417,0.014806940321163727
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,3180.0,2026-06-17T07:23:00Z,-0.06075859654660152,0.15622969399378617,-0.017358549412837387,-0.16949627936374273,0.05920237838168326,0.016181735371466614
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,3240.0,2026-06-17T07:24:00Z,-0.0614921861126635,0.1634337854808897,-0.016350200527632426,-0.17609885499283387,0.05819465356209775,0.017518395994389948
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,3300.0,2026-06-17T07:25:00Z,-0.06217792850514392,0.17061855493966363,-0.015263154821534411,-0.18253822635448835,0.056940453648294004,0.018810560353243543
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,3360.0,2026-06-17T07:26:00Z,-0.06280683748511745,0.17776271240675626,-0.014100266581896535,-0.18878430405539065,0.05545687508866328,0.020052003506275017
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,3420.0,2026-06-17T07:27:00Z,-0.06336875620976998,0.18484952313621014,-0.01286475086576555,-0.19481373769749596,0.05376394566069804,0.021236662139095613
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,3480.0,2026-06-17T07:28:00Z,-0.06385317737950932,0.19186287980790454,-0.011560182868630236,-0.20060619202057609,0.05188357210425358,0.02235867479855494
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,3540.0,2026-06-17T07:29:00Z,-0.06424940687448805,0.19878738410091484,-0.010190481017183397,-0.2061445849454448,0.04983923777197135,0.02341238007406245
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,3600.0,2026-06-17T07:30:00Z,-0.0645469530936813,0.20560943016259853,-0.008759892394859223,-0.2114163177764187,0.047655566806764395,0.024392363201092684
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,3660.0,2026-06-17T07:31:00Z,-0.06473339310054863,0.21230463715976317,-0.007272980331587129,-0.21640060900110908,0.0453599619600015,0.02529351057105469
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,3720.0,2026-06-17T07:32:00Z,-0.06480543867154118,0.21891450891689915,-0.005734602969645035,-0.22114614097108476,0.04297194164447721,0.026110937786653333
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,3780.0,2026-06-17T07:33:00Z,-0.06473891950781413,0.22523674658763396,-0.00414990953240633,-0.22545760962426137,0.040531409488348345,0.026840045504329307
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,3840.0,2026-06-17T07:34:00Z,-0.0645440566286907,0.23103544120442387,-0.002524295651044409,-0.22910743137556577,0.03804180087500219,0.027476523371906134
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,3900.0,2026-06-17T07:35:00Z,-0.06419035093171054,0.2372583312218393,-0.0008634203460410912,-0.23307029954091954,0.03556004254598196,0.028016710466930623
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,3960.0,2026-06-17T07:36:00Z,-0.06369303550992923,0.24317835547572741,0.0008268570809919482,-0.23662791770603667,0.03308316009462986,0.028457047256450832
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4020.0,2026-06-17T07:37:00Z,-0.06303223864138947,0.24894517445017386,0.002540474703064373,-0.23995114597951211,0.0306496918739302,0.028794452640143606
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4080.0,2026-06-17T07:38:00Z,-0.06220721277464164,0.2545230823097287,0.004271199800958737,-0.2430258615471576,0.0282777349213083,0.02902631283297768
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4140.0,2026-06-17T07:39:00Z,-0.06121415176657671,0.2599086697819204,0.006012657701073572,-0.2458720001074563,0.02598790846544478,0.02915037847199635
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4200.0,2026-06-17T07:40:00Z,-0.06005127148489778,0.26509704225773784,0.007758348298614521,-0.2485098101000744,0.023798520535764426,0.029164900606927453
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4260.0,2026-06-17T07:41:00Z,-0.05871841042390248,0.2700842370816037,0.009501686696835059,-0.2509617657133966,0.021725571466363423,0.029068583271109713
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4320.0,2026-06-17T07:42:00Z,-0.057217116258623385,0.274867194271235,0.011236021667191261,-0.2532521814785794,0.019782580746421953,0.028860622218018057
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4380.0,2026-06-17T07:43:00Z,-0.055550679992747286,0.27944368892543175,0.012954668363715865,-0.25540679132962546,0.017980416801332576,0.028540685084663002
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4440.0,2026-06-17T07:44:00Z,-0.053723272773691516,0.28380758116588145,0.0146509420634893,-0.2574478192947517,0.01632803996963179,0.028108970530199506
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4500.0,2026-06-17T07:45:00Z,-0.051750521341893195,0.2880126062197531,0.016318173559144923,-0.2594578266767149,0.014822073007453624,0.02756618426785894
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4560.0,2026-06-17T07:46:00Z,-0.049610022086562636,0.29177221903717476,0.017949752897897294,-0.2611722418042681,0.013494712895498542,0.026913441276613905
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4620.0,2026-06-17T07:47:00Z,-0.047368270339883375,0.2962376206502142,0.01953916660140611,-0.26379063364424027,0.012295071488020936,0.02615268413946522
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4680.0,2026-06-17T07:48:00Z,-0.04500830020007,0.3007955190646062,0.021080003709846192,-0.26671087046951353,0.011246305096738528,0.025285912350001775
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4740.0,2026-06-17T07:49:00Z,-0.04243330377007408,0.3008690568587856,0.022565992097847862,-0.2652939429761544,0.01042895567048877,0.02431525839056754
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4800.0,2026-06-17T07:50:00Z,-0.0399625519928177,0.305350958002297,0.023991080242692808,-0.26862494089683236,0.009573605231778106,0.02324515275809523
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4860.0,2026-06-17T07:51:00Z,-0.03721934299889409,0.31002060847588514,0.025349346789441996,-0.27241870315103006,0.009046881450014747,0.022078718871355662
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4920.0,2026-06-17T07:52:00Z,-0.034527292602094084,0.31226535058830013,0.026635183420435478,-0.274029722187652,0.008509673978557418,0.02081978820325479
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,4980.0,2026-06-17T07:53:00Z,-0.03179727521996023,0.31536938243305107,0.027843191814626495,-0.27681829387877466,0.008073547809474422,0.01947330304037522
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5040.0,2026-06-17T07:54:00Z,-0.02890958546612848,0.31451971136500895,0.028968273606237733,-0.2758811742837108,0.007845855779242147,0.018044091877269096
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5100.0,2026-06-17T07:55:00Z,-0.026236490241671868,0.3180611566509364,0.030005650155260435,-0.2797441803709705,0.0074793121264957055,0.016537801995966783
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5160.0,2026-06-17T07:56:00Z,-0.023375884951586535,0.32175137900672,0.03095085869701896,-0.2840775568253276,0.00737139449475121,0.014960097914218361
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5220.0,2026-06-17T07:57:00Z,-0.020681073422200172,0.32314636668174385,0.031799807351202476,-0.28638637509032344,0.007154283268579389,0.013317027929899191
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5280.0,2026-06-17T07:58:00Z,-0.01798470077457646,0.32482304434340437,0.03254876940041652,-0.2892956067478391,0.007009599762004732,0.01161508742482809
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5340.0,2026-06-17T07:59:00Z,-0.015378537216150272,0.32629360626261134,0.033194415720035085,-0.2922989562457691,0.006843378530311697,0.009860952857290618
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5400.0,2026-06-17T08:00:00Z,-0.012870480101326976,0.32723774756725155,0.03373381740143845,-0.2950567010612693,0.006648184722339067,0.008061574563896938
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5460.0,2026-06-17T08:01:00Z,-0.010464942158543775,0.32666990419265124,0.03416446805788162,-0.29654659929233307,0.006422713269602532,0.006224196461136396
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5520.0,2026-06-17T08:02:00Z,-0.008193562360179285,0.32763162921603006,0.03448429920096183,-0.2998575789598151,0.006139402032820689,0.004355889508100691
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5580.0,2026-06-17T08:03:00Z,-0.006066576322312951,0.32841751677829983,0.03469167000326202,-0.3032252803545677,0.005787329408581635,0.0024641485940869083
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5640.0,2026-06-17T08:04:00Z,-0.004102872720751672,0.32909784246129403,0.034785390133923205,-0.3066968665724556,0.00535008783430352,0.0005564248737505879
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5700.0,2026-06-17T08:05:00Z,-0.0023059710216508486,0.3331150941663311,0.034764711702344686,-0.3137610126353526,0.004823419809359325,-0.0013603744757458888
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5760.0,2026-06-17T08:06:00Z,-0.0006992470461215033,0.3299212891451932,0.034629346168502106,-0.31361646839314644,0.004200635243724213,-0.003276828453204153
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5820.0,2026-06-17T08:07:00Z,0.0007181513996967911,0.33016789178748485,0.03437944216792033,-0.3171104520643363,0.003474531110317064,-0.005187380893797088
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5880.0,2026-06-17T08:08:00Z,0.001932985140333846,0.3302659546789638,0.03401560319246406,-0.32054581053239567,0.0026417515722420935,-0.0070839801024588185
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,5940.0,2026-06-17T08:09:00Z,0.0029417125465148993,0.33024543256606664,0.03353886349025676,-0.3239204758220942,0.0017052096031792802,-0.008959332970887727
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6000.0,2026-06-17T08:10:00Z,0.003740314002652386,0.33010980173899573,0.032950692909078275,-0.32720497716895436,0.0006681294268957458,-0.010806297899141901
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6060.0,2026-06-17T08:11:00Z,0.004327300783563056,0.32986631087773466,0.032252985283656936,-0.33037383826339684,-0.0004628908543057643,-0.012617935224666426
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6120.0,2026-06-17T08:12:00Z,0.004702796137373905,0.3295244465231976,0.03144804156677209,-0.33340444453525314,-0.0016789585709919088,-0.014387441776044287
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6180.0,2026-06-17T08:13:00Z,0.004870365658365958,0.32908334578029197,0.030538563722336265,-0.33626465732365657,-0.002966968585148365,-0.016108297061411217
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6240.0,2026-06-17T08:14:00Z,0.004831909234432748,0.32858265039062257,0.029527632839569433,-0.338965019299697,-0.0043151610370042595,-0.0177742307336333
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6300.0,2026-06-17T08:15:00Z,0.00461569753795346,0.3297069227669265,0.02841871080803556,-0.34319513362025045,-0.005692987549791737,-0.019379805882136492
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6360.0,2026-06-17T08:16:00Z,0.004169086009287881,0.3287621683887243,0.02721558451762994,-0.34516257469627293,-0.0071254880446640035,-0.020918032577162703
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6420.0,2026-06-17T08:17:00Z,0.003569179565333271,0.32811482289420213,0.025922406936838012,-0.3472566712518414,-0.008533929597432259,-0.02238445910434768
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6480.0,2026-06-17T08:18:00Z,0.0027891967089874676,0.32735775807190876,0.02454361184443048,-0.3490419884988942,-0.009933085576124299,-0.023773862218165454
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6540.0,2026-06-17T08:19:00Z,0.0018514334899503698,0.3265772562295083,0.023083935858696957,-0.35058892816683435,-0.011289865797018659,-0.025081673399354878
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6600.0,2026-06-17T08:20:00Z,0.0007675441974990566,0.32577929350182777,0.02154838148259511,-0.3518894016166984,-0.012582385871922296,-0.026303584627051287
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6660.0,2026-06-17T08:21:00Z,-0.00044880295112083524,0.32497689358866433,0.019942195127969995,-0.3529456633014489,-0.013787121223261903,-0.027435698783901133
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6720.0,2026-06-17T08:22:00Z,-0.0017833118861617092,0.3241836127543965,0.018270847629751542,-0.35376389037351863,-0.014880695181767928,-0.028474508456402536
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6780.0,2026-06-17T08:23:00Z,-0.0032212858086213157,0.32341348733257935,0.016540008012753113,-0.35435415656165536,-0.015840235699161674,-0.02941689623736096
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6840.0,2026-06-17T08:24:00Z,-0.004747819790539295,0.32268097634329507,0.014755522162420103,-0.35473032055602216,-0.01664378528862891,-0.0302601564057324
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6900.0,2026-06-17T08:25:00Z,-0.006350367674508762,0.32201221869810714,0.012923384973706015,-0.3549214173643198,-0.017272967695745146,-0.031001994125612498
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,6960.0,2026-06-17T08:26:00Z,-0.007993009146160324,0.3212894254715717,0.011049725201255502,-0.3548137058135851,-0.01768658276576501,-0.03164050633628573
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7020.0,2026-06-17T08:27:00Z,-0.009746068783610088,0.3212731618711545,0.009140740750639765,-0.3551866832427059,-0.01795753637020647,-0.03217437299481038
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7080.0,2026-06-17T08:28:00Z,-0.01141370248542497,0.31911393925866066,0.007202793500966855,-0.3531626732455989,-0.017870189168664362,-0.032601715508143655
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7140.0,2026-06-17T08:29:00Z,-0.013303538464096754,0.31912710731565663,0.005242140338989617,-0.3531291042734256,-0.01776237540980229,-0.03292303027604692
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7200.0,2026-06-17T08:30:00Z,-0.014857641498173549,0.31879746148311655,0.003265331865975635,-0.3525567890374343,-0.017056011042616944,-0.03313734056022367
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7260.0,2026-06-17T08:31:00Z,-0.016783403582152384,0.3185812079191385,0.0012785572545217258,-0.3519189717408213,-0.01647518926211214,-0.03324488651741341
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7320.0,2026-06-17T08:32:00Z,-0.018432654144838002,0.32152940700833044,-0.0007116373056756538,-0.3543329289346752,-0.015386198755299974,-0.03324705276843288
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7380.0,2026-06-17T08:33:00Z,-0.020117513019445567,0.3185081419444487,-0.002698998269222094,-0.3505606147546873,-0.014064901533473062,-0.033142360739593965
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7440.0,2026-06-17T08:34:00Z,-0.021902814699017337,0.319671485871617,-0.004677287073682706,-0.3509112794218716,-0.012641305067281582,-0.032934638061142156
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7500.0,2026-06-17T08:35:00Z,-0.023433016809257915,0.3225287760176321,-0.006640241129764651,-0.3528849268801628,-0.010754424006602788,-0.03262490763145642
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7560.0,2026-06-17T08:36:00Z,-0.0250682765009667,0.3228512072856303,-0.00858186633820593,-0.35221794345072294,-0.008761210316304141,-0.032214168744883726
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7620.0,2026-06-17T08:37:00Z,-0.02664833303170108,0.32455785612812005,-0.01049619194876247,-0.35290180813413086,-0.0065352495848645656,-0.031705635297203445
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7680.0,2026-06-17T08:38:00Z,-0.028065877918010313,0.32307287526506323,-0.012377403700704058,-0.35032709390105554,-0.003964065685140711,-0.03110118004931177
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7740.0,2026-06-17T08:39:00Z,-0.029616046762047064,0.32517003190488375,-0.014219938489603462,-0.351366650585202,-0.0013968909724996832,-0.03040489926941703
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7800.0,2026-06-17T08:40:00Z,-0.0309532743707984,0.3297396731899225,-0.016018302719278812,-0.3549175172479628,0.0015010734459618093,-0.029619829614169653
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7860.0,2026-06-17T08:41:00Z,-0.032253007328425634,0.3283414892411796,-0.017767290641902304,-0.3524584813225422,0.00456739821740402,-0.028748367765132454
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7920.0,2026-06-17T08:42:00Z,-0.03362594553682467,0.3317914562359944,-0.01946190503807368,-0.3549441752129376,0.007620885394140119,-0.027795675954482815
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7980.0,2026-06-17T08:43:00Z,-0.034800970448243394,0.3356733786125451,-0.021097340978111893,-0.35792281980877366,0.010931693676524242,-0.026765228998399528
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8040.0,2026-06-17T08:44:00Z,-0.036042001476112466,0.3382010300499295,-0.022669089846180514,-0.35959896139569375,0.014215316851196168,-0.025661114009083948
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8100.0,2026-06-17T08:45:00Z,-0.03718915494663528,0.34143944159908096,-0.02417287370865287,-0.3620707748428048,0.01760016103118254,-0.024488021923373113
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8160.0,2026-06-17T08:46:00Z,-0.03831530127133687,0.3448650539355215,-0.025604703706706432,-0.3648154971246887,0.02098972574614478,-0.02325050732820262
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8220.0,2026-06-17T08:47:00Z,-0.03940898925201562,0.34856741468133634,-0.026960868468384903,-0.36792832093430694,0.02437012090861876,-0.021953353863870765
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8280.0,2026-06-17T08:48:00Z,-0.04047676100711246,0.3525357175806327,-0.028237938160632352,-0.37140048336701154,0.027709907396469214,-0.020601456621193212
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8340.0,2026-06-17T08:49:00Z,-0.04152354174583438,0.3567652682597347,-0.029432790895249705,-0.37522700914404067,0.030979561290037348,-0.01919981634328891
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8400.0,2026-06-17T08:50:00Z,-0.04255413194979982,0.3612499247159742,-0.03054259582201946,-0.37939910997820026,0.03415024580830599,-0.01775351485122973
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8460.0,2026-06-17T08:51:00Z,-0.04357306671490295,0.365982134913284,-0.03156484025406298,-0.38390430904880835,0.03719413997190338,-0.016267685569174156
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8520.0,2026-06-17T08:52:00Z,-0.04458434781054802,0.37095187440432664,-0.032497311987029924,-0.3887254010494045,0.040084871819030705,-0.01474748791528121
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8580.0,2026-06-17T08:53:00Z,-0.045593218296864683,0.37616150074322086,-0.033338107852658214,-0.3938557955366088,0.042795993478012356,-0.013198105895257623
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8640.0,2026-06-17T08:54:00Z,-0.04659649351965355,0.38152612946367837,-0.03408563858343996,-0.3991989731649572,0.04531086985237623,-0.011624720827320918
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8700.0,2026-06-17T08:55:00Z,-0.04760749737212708,0.38752963459757894,-0.03473862082045683,-0.40523013872656266,0.04759705712510683,-0.010032360146805662
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8760.0,2026-06-17T08:56:00Z,-0.04861723780614953,0.39335496638791495,-0.03529607968303522,-0.4111124626569102,0.04964790809573148,-0.008426333508365023
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8820.0,2026-06-17T08:57:00Z,-0.0496313911447227,0.3993390800213806,-0.03575733647736713,-0.4171701847647542,0.05144178554850475,-0.0068115156430532085
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8880.0,2026-06-17T08:58:00Z,-0.05064589112074939,0.4054786620523008,-0.0361220135822005,-0.4233841153648401,0.05296932840781766,-0.0051928083309041185
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8940.0,2026-06-17T08:59:00Z,-0.051667569727617206,0.41183711139189644,-0.03639001830381259,-0.42980175900017814,0.05421216512652148,-0.003575002268002665
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9000.0,2026-06-17T09:00:00Z,-0.052666035058797175,0.4147252786951707,-0.03656154516294355,-0.4326853553313002,0.055187980159508584,-0.001963589377302854
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9060.0,2026-06-17T09:01:00Z,-0.05369454383551383,0.4246349239278364,-0.036637049403522436,-0.44260045933630565,0.0558450241125306,-0.0003607277534710922
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9120.0,2026-06-17T09:02:00Z,-0.05468537069337401,0.4313881589507682,-0.036617276494583406,-0.449264849193277,0.05623670644793067,0.001226921330639754
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9180.0,2026-06-17T09:03:00Z,-0.055672287685440726,0.4380417089132994,-0.03650319975495342,-0.4557457728311542,0.05632816250382713,0.0027958607723412533
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9240.0,2026-06-17T09:04:00Z,-0.05663695724221445,0.4448703418364233,-0.03629604857866494,-0.4623053663621483,0.056136725837289396,0.004342134527330562
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9300.0,2026-06-17T09:05:00Z,-0.05754561780233248,0.4481273203200958,-0.03599729279304961,-0.4651499144679107,0.05568672260665148,0.005860904147425738
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9360.0,2026-06-17T09:06:00Z,-0.058460192724265156,0.4583215200265947,-0.03560860241271562,-0.4748687578899689,0.05494689180085996,0.007351509528718936
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9420.0,2026-06-17T09:07:00Z,-0.05930093439929743,0.46531405566830003,-0.03513187980544731,-0.4812226764508616,0.0539741446583804,0.008807637381228714
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9480.0,2026-06-17T09:08:00Z,-0.06013350935769749,0.4707835891125307,-0.03456918771155683,-0.485896563012927,0.052710480275977016,0.01022657797287518
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9540.0,2026-06-17T09:09:00Z,-0.060757621054087815,0.4801178257465552,-0.03392287219644295,-0.4943190832153821,0.051387073529267156,0.011606789231574766
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9600.0,2026-06-17T09:10:00Z,-0.061464845531130484,0.4832923034548259,-0.03319526689751952,-0.49636962222716074,0.04967919795596079,0.012942608405649538
